author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1649679195,1,1.0,1.0,1.0,0.0,3.0,3.0,52.0,160.0,23.49606481481481,24.0,15593.0,1.042560318414234,538.0,0,0.0
1649679285,0,3.0,5.0,5.0,2.188721875540867,12.0,12.0,209.0,158.0,267.129900462963,108.0,15596.0,1.0009759601441504,539.0,0,0.0
1649679578,0,1.0,1.0,1.0,0.0,3.0,3.0,387.0,106.0,654.264375,1.0,15592.0,1.0015284341287878,606.0,0,0.0
1649693286,0,1.0,1.0,1.0,0.0,1.0,1.0,61.0,95.0,179.30119212962964,225.0,26407.0,1.005577207759316,108.0,0,0.0
1649700976,0,3.0,4.0,4.0,1.7685049228071732,132.0,1.0,250.75,156.0,43.01587094907407,28.0,15601.5,0.7225461591737791,541.0,0,0.0
1649700976,0,3.0,4.0,4.0,1.7685049228071732,132.0,1.0,250.5,161.0,43.01127025462963,29.0,15605.5,0.7282891945353189,543.0,0,0.0
1649759704,0,1.0,1.0,1.0,0.0,1.0,1.0,61.0,95.0,0.7687268518518519,226.0,26408.0,2.3008521786262763,109.0,0,0.0
1649761304,0,1.0,1.0,1.0,0.0,2.0,2.0,192.0,1.0,4.0636226851851855,2.0,26409.0,1.2460858395258292,18.0,0,0.0
1649777520,0,1.0,4.0,4.0,1.7750127065323302,5.0,145.0,1368.5,156.0,3.974837962962963,221.0,58809.5,1.1310325950859863,2009.0,0,0.0
1649779110,0,1.0,4.0,4.0,1.7750127065323302,5.0,145.0,1368.25,161.0,3.993240740740741,221.0,58813.5,1.1304287337398846,2013.0,0,0.0
1649802090,0,1.0,4.0,6.0,2.3182975702780197,12.0,13.0,440.0,160.0,15.915999228395064,108.0,31306.5,0.9556288101487044,4240.0,0,0.0
1649859876,0,1.0,1.0,1.0,0.0,6.0,0.0,-8.0,156.0,26.852997685185183,16.0,15599.0,1.037239790198608,174.0,0,0.0
1649864700,0,1.0,2.0,2.0,0.5225593745369408,34.0,0.0,190.0,156.0,166.29964120370371,32.0,31272.5,1.0108019799056769,640.0,0,0.0
1649864700,0,1.0,2.0,2.0,0.5225593745369408,34.0,0.0,192.5,156.0,166.29964120370371,33.0,31274.5,1.0108019799056769,642.0,0,0.0
1649865621,0,1.0,1.0,2.0,0.0,1.0,1.0,2.5,151.0,154.07989583333332,84.0,26410.5,1.0048676045368778,132.0,0,0.0
1649924513,0,1.0,1.0,1.0,0.0,1.0,1.0,52.0,151.0,86.75861111111111,57.0,3.0,1.0115262333870156,3.0,0,0.0
1649949201,0,1.0,2.0,2.0,0.960362270315478,180.0,0.0,0.0,1.0,0.0,0.0,2.5,0.0,3.0,0,0.0
1649949201,0,1.0,2.0,2.0,0.960362270315478,180.0,0.0,0.0,1.0,0.0,0.0,4.5,0.0,5.0,0,0.0
1649964642,0,3.0,4.0,4.0,1.909371893892712,13.0,14.0,283.25,161.0,3.051689814814815,33.0,15609.5,1.1706704694575714,545.0,0,0.0
1649964676,0,1.0,1.0,5.0,2.008355087733957,63.0,21.0,77.0,156.0,92.95720601851852,67.0,12727.0,1.005924656127999,9.0,0,0.0
1650036914,0,3.0,11.0,14.0,2.6569018004905964,152.0,2.0,548.0714285714286,160.0,19.83656746031746,225.0,31296.5,1.0201037375576665,2423.0,0,0.0
1650048954,0,3.0,11.0,14.0,2.742079936148994,181.0,31.0,552.3571428571429,156.0,20.47141369047619,217.0,31282.5,1.0184205655414924,2421.0,1,661.333738425926
1650293095,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,56.099976851851864,124.0,15612.0,1.017825319298095,56.0,0,0.0
1650293097,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,2.314814814814815e-05,125.0,15613.0,43201.0,57.0,0,0.0
1650293105,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,9.259259259259259e-05,126.0,15614.0,10801.0,58.0,0,0.0
1650293107,0,2.0,2.0,2.0,1.0,2.0,2.0,96.5,151.0,28.05021412037037,192.0,15615.5,1.0178251795515492,59.0,0,0.0
1650293112,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,5.787037037037037e-05,128.0,15617.0,17281.0,60.0,0,0.0
1650293114,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,151.0,56.03898148148148,344.0,15618.0,1.0178447211844928,60.0,0,0.0
1650293117,0,1.0,1.0,1.0,0.0,2.0,2.0,78.0,151.0,5.787037037037037e-05,129.0,15619.0,17281.0,61.0,0,0.0
1650293119,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,2.314814814814815e-05,130.0,15620.0,43201.0,62.0,0,0.0
1650293122,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,151.0,9.259259259259259e-05,345.0,15621.0,10801.0,61.0,0,0.0
1650293124,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,5.787037037037037e-05,131.0,15622.0,17281.0,63.0,0,0.0
1650293127,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,3.472222222222222e-05,132.0,15623.0,28801.0,64.0,0,0.0
1650293982,0,2.0,2.0,2.0,0.9182958340544896,1.0,2.0,9.0,151.0,28.029490740740734,364.0,15624.5,1.0178399387249932,62.0,0,0.0
1650296025,0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,136.0,56.17297453703704,69.0,12730.0,1.0178021550085559,45.0,0,0.0
1650296028,0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,136.0,3.472222222222222e-05,70.0,12731.0,28801.0,46.0,0,0.0
1650296035,0,2.0,2.0,2.0,1.0,2.0,2.0,90.0,136.0,28.08670717592593,117.0,12732.5,1.0178020284628566,47.0,0,0.0
1650296040,0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,136.0,5.787037037037037e-05,72.0,12734.0,17281.0,48.0,0,0.0
1650296042,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,136.0,56.13755787037037,262.0,12735.0,1.0178133862236962,32.0,0,0.0
1650296045,0,1.0,1.0,1.0,0.0,2.0,2.0,81.0,136.0,5.787037037037037e-05,73.0,12736.0,17281.0,49.0,0,0.0
1650296048,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,136.0,6.944444444444444e-05,263.0,12737.0,14401.0,33.0,0,0.0
1650296050,0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,136.0,5.787037037037037e-05,74.0,12738.0,17281.0,50.0,0,0.0
1650296053,0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,136.0,3.472222222222222e-05,75.0,12739.0,28801.0,51.0,0,0.0
1650297516,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,136.0,0.01699074074074074,264.0,12740.0,59.85558583106267,34.0,0,0.0
1650299221,0,2.0,2.0,2.0,0.9709505944546686,3.0,2.0,8.5,151.0,0.06063657407407407,366.0,15626.5,13.368772666539414,63.0,0,0.0
1650301644,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,136.0,0.04777777777777778,265.0,12741.0,21.93023255813953,35.0,0,0.0
1650305962,0,1.0,1.0,1.0,0.0,9.0,1.0,237.0,156.0,23.98091435185185,320.0,31310.0,1.041699827843419,486.0,0,0.0
1650307079,0,1.0,1.0,1.0,0.0,2.0,2.0,75.0,156.0,28.069965277777786,211.0,31311.0,1.0356252667256298,86.0,0,0.0
1650307081,0,1.0,1.0,1.0,0.0,1.0,1.0,245.0,156.0,0.012951388888888887,321.0,31312.0,78.2117962466488,487.0,0,0.0
1650307083,0,2.0,2.0,2.0,1.0,2.0,2.0,108.5,156.0,14.113940972222226,296.0,31313.5,1.035425995546353,87.0,0,0.0
1650307088,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,5.787037037037037e-05,213.0,31315.0,17281.0,88.0,0,0.0
1650307090,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,156.0,21.08540509259259,411.0,31316.0,1.0474261696945677,488.0,0,0.0
1650307092,0,1.0,1.0,1.0,0.0,2.0,2.0,75.0,156.0,4.629629629629629e-05,214.0,31317.0,21601.0,89.0,0,0.0
1650307094,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,2.314814814814815e-05,215.0,31318.0,43201.0,90.0,0,0.0
1650307097,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,156.0,8.101851851851852e-05,412.0,31319.0,12343.857142857143,489.0,0,0.0
1650307099,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,5.787037037037037e-05,216.0,31320.0,17281.0,91.0,0,0.0
1650307101,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,156.0,4.629629629629629e-05,413.0,31321.0,21601.0,490.0,0,0.0
1650308541,0,1.0,1.0,1.0,0.0,1.0,10.0,245.0,156.0,0.016898148148148148,322.0,31322.0,60.178082191780824,491.0,0,0.0
1650308594,0,1.0,1.0,1.0,0.0,1.0,1.0,236.0,156.0,0.0006134259259259259,323.0,31323.0,1631.1886792452829,492.0,0,0.0
1650309479,0,2.0,2.0,2.0,0.8631205685666309,4.0,3.0,8.5,156.0,14.043732638888883,444.0,31324.5,1.035620531257468,493.0,0,0.0
1650311735,0,2.0,2.0,2.0,0.8631205685666309,3.0,4.0,9.0,156.0,0.02611111111111112,446.0,31326.5,29.723404255319142,494.0,0,0.0
1650395049,0,1.0,1.0,1.0,0.0,3.0,0.0,30.0,1.0,173.0909490740741,5.0,15630.0,1.0057773095898392,2.0,0,0.0
1650395049,0,1.0,1.0,1.0,0.0,3.0,0.0,30.0,1.0,173.0909490740741,5.0,15629.0,1.0057773095898392,1.0,0,0.0
1650395049,0,1.0,1.0,1.0,0.0,3.0,0.0,30.0,1.0,173.0909490740741,5.0,15628.0,1.0057773095898392,0.0,0,0.0
1650480099,0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,31333.0,0.0,484.0,0,0.0
1650480379,0,2.0,4.0,8.0,2.5421340235719683,275.0,17.0,57.5,165.0,61.46867766203704,72.0,31455.5,1.0027817332547329,2492.0,0,0.0
1650480522,0,1.0,1.0,2.0,0.2351933818192415,20.0,6.0,80.0,152.0,48.61810185185186,7.0,31330.5,1.0102842034873485,483.0,0,0.0
1650480574,0,1.0,1.0,2.0,0.2761954276479391,17.0,4.0,85.0,152.0,50.185,9.0,31328.5,1.014944704593006,481.0,0,0.0
1650482422,1,1.0,1.0,1.0,0.0,30.0,68.0,124.0,156.0,-5.534780092592592,12.0,31332.0,0.8193243483443293,65.0,0,0.0
1650537138,0,1.0,1.0,1.0,0.0,2.0,0.0,121.0,156.0,6.625717592592593,10.0,26412.0,1.1509270484329093,19.0,0,0.0
1650890338,1,1.0,1.0,1.0,0.0,4.0,1.0,463.0,139.0,76.65142361111111,41.0,15786.0,1.0130460721130696,698.0,0,0.0
1650890338,1,1.0,1.0,1.0,0.0,4.0,1.0,636.0,154.0,76.65142361111111,55.0,15631.0,1.0130460721130696,650.0,0,0.0
1650890338,1,1.0,1.0,1.0,0.0,4.0,1.0,635.0,160.0,37.51392361111111,56.0,15633.0,1.026656769107026,652.0,0,0.0
1650890338,1,1.0,1.0,1.0,0.0,4.0,1.0,463.0,152.0,76.65142361111111,41.0,15632.0,1.0130460721130696,651.0,0,0.0
1650907256,0,2.0,3.0,3.0,0.6421688217384673,174.0,0.0,420.33333333333326,162.0,32.53224537037037,6.0,15638.0,1.014951189550484,181.0,0,0.0
1650907256,0,2.0,3.0,3.0,0.6421688217384673,174.0,0.0,420.33333333333326,157.0,33.54947530864198,5.0,15635.0,1.0148476331724317,180.0,0,0.0
1650960627,0,1.0,1.0,1.0,0.0,1.0,0.0,123.0,156.0,4.901493055555553,11.0,26413.0,1.2040194668574626,20.0,0,0.0
1650979116,0,1.0,2.0,3.0,1.135319099947788,251.0,0.0,11.666666666666664,2.0,14.725046296296293,2.0,4.0,1.0226371670843015,5.0,0,0.0
1650979116,0,1.0,2.0,3.0,1.135319099947788,251.0,0.0,302.6666666666667,154.0,14.725046296296293,12.0,1.0,0.6817581113895343,2.0,0,0.0
1650989609,1,1.0,1.0,1.0,0.0,3.0,30.0,180.0,2.0,0.12144675925925925,1.0,26414.0,9.234060802439721,1045.0,0,0.0
1651068568,0,2.0,3.0,6.0,2.4075170849092853,471.0,3.0,118.33333333333331,156.0,35.45670138888889,29.0,155.5,1.0461817737823058,17.0,0,0.0
1651068568,0,2.0,3.0,6.0,2.4075170849092853,471.0,3.0,118.16666666666669,161.0,35.45363425925926,29.0,161.5,1.046236922926562,22.0,0,0.0
1651142593,0,1.0,2.0,2.0,0.98231660802055,61.0,3.0,483.5,152.0,417.61137731481483,49.0,26415.5,1.0013841041658904,1047.0,0,0.0
1651142593,0,1.0,2.0,2.0,0.98231660802055,61.0,3.0,483.0,160.0,338.50100115740736,50.0,26417.5,1.001524011724662,1049.0,0,0.0
1651147852,0,1.0,6.0,39.0,5.070562397834158,819.0,493.0,6.615384615384616,157.0,42.62064161918328,20.0,26444.0,0.9245665214710386,1094.0,0,0.0
1651148032,0,1.0,1.0,1.0,0.0,8.0,5.0,457.0,160.0,0.06295138888888889,24.0,26422.0,16.885273028130168,1053.0,0,0.0
1651148032,0,1.0,1.0,1.0,0.0,8.0,5.0,457.0,152.0,0.06295138888888889,24.0,26419.0,16.885273028130168,1050.0,0,0.0
1651150038,0,1.0,2.0,2.0,0.8647572655747071,111.0,4.0,208.5,152.0,245.81118634259255,31.0,26420.5,1.0035328847706362,1052.0,0,0.0
1651150038,0,1.0,2.0,2.0,0.8647572655747071,111.0,4.0,208.5,152.0,245.81118634259255,31.0,26423.5,1.0035328847706362,1055.0,0,0.0
1651213281,0,1.0,2.0,5.0,2.0831752185854366,178.0,2.0,110.0,155.0,24.35689351851852,6.0,53.0,0.6079600301138497,45.0,1,501.7168402777778
1651213281,0,1.0,2.0,5.0,2.0831752185854366,178.0,2.0,110.0,155.0,24.35689351851852,6.0,48.0,0.6079600301138497,40.0,0,0.0
1651243468,0,1.0,2.0,4.0,1.3478169135710631,88.0,4.0,74.25,150.0,339.4987008101852,19.0,144.5,1.0013995269741018,77.0,0,0.0
1651243468,0,1.0,2.0,4.0,1.3478169135710631,88.0,4.0,74.25,150.0,339.4987008101852,19.0,140.5,1.0013995269741018,73.0,0,0.0
1651243468,0,1.0,2.0,4.0,1.3478169135710631,88.0,4.0,74.25,150.0,339.4987008101852,19.0,136.5,1.0013995269741018,69.0,0,0.0
1651529587,0,5.0,10.0,13.0,0.9509655927520124,5105.0,48.0,66.84615384615384,156.0,87.58806000712252,695.0,58822.0,1.0019897687156931,533.0,0,0.0
1651532501,0,2.0,4.0,6.0,0.8529373422594535,5092.0,5.0,80.66666666666667,156.0,8.695418595679012,64.0,58836.5,-915.3572473598214,866.0,0,0.0
1651532556,0,1.0,3.0,4.0,0.8396931770351275,5089.0,2.0,1364.75,156.0,120.52258101851852,59.0,58830.5,1.003839958568616,2022.0,0,0.0
1651532581,0,1.0,1.0,1.0,0.0,1.0,1.0,52.0,153.0,52.175636574074076,4.0,58833.0,1.0191660335294672,864.0,0,0.0
1651607456,0,1.0,2.0,2.0,0.8112781244591328,15.0,1.0,190.5,156.0,182.90296296296296,69.0,31336.5,1.0029827787630212,4244.0,0,0.0
1651607456,0,1.0,2.0,2.0,0.8112781244591328,15.0,1.0,190.5,156.0,182.90296296296296,69.0,31338.5,1.0029827787630212,4246.0,0,0.0
1651607456,0,1.0,2.0,2.0,0.8112781244591328,15.0,1.0,190.5,156.0,182.90296296296296,70.0,31334.5,1.0029827787630212,4242.0,0,0.0
1651612522,0,1.0,2.0,2.0,0.9474351361840306,40.0,1.0,58.0,150.0,468.3475578703704,20.0,31340.5,1.0013179361558309,2425.0,1,0.20380787037037038
1651612522,0,1.0,2.0,2.0,0.9474351361840306,40.0,1.0,58.0,150.0,468.3475578703704,20.0,31342.5,1.0013179361558309,2427.0,1,0.20380787037037038
1651612522,0,1.0,2.0,2.0,0.9474351361840306,40.0,1.0,58.0,150.0,468.3475578703704,20.0,31344.5,1.0013179361558309,2429.0,1,0.20380787037037038
1651630131,1,1.0,1.0,1.0,0.0,1.0,1.0,47.0,150.0,0.2038078703703704,13.0,31346.0,5.906581861548072,2430.0,0,0.0
1651630131,1,1.0,1.0,1.0,0.0,1.0,1.0,47.0,150.0,0.2038078703703704,13.0,31348.0,5.906581861548072,2432.0,0,0.0
1651630131,1,1.0,1.0,1.0,0.0,1.0,1.0,47.0,150.0,0.2038078703703704,13.0,31347.0,5.906581861548072,2431.0,0,0.0
1651691012,0,2.0,3.0,7.0,2.5329161042576405,360.0,27.0,91.28571428571428,156.0,36.341929563492066,328.0,12789.0,0.9679386442539272,42.0,1,29.909097222222222
1651691114,0,1.0,1.0,2.0,0.7531979910695014,32.0,5.0,0.0,1.0,0.0,0.0,12793.5,0.0,16.0,0,0.0
1651702792,0,2.0,4.0,12.0,2.8307803691473485,883.0,415.0,184.25,156.0,40.14108121141975,347.0,12802.5,1.6159192906566495,55.0,1,35.92413194444445
1651778929,0,2.0,2.0,2.0,0.7219280948873623,23.0,2.0,150.0,156.0,52.58036458333334,46.0,12809.5,1.009549432225609,56.0,0,0.0
1651793181,0,1.0,2.0,2.0,0.15240699892386775,90.0,1.0,115.5,153.0,14.300358796296294,3.0,58840.5,1.0349641576915891,1240.0,0,0.0
1651793181,0,1.0,2.0,2.0,0.1537421803287619,89.0,1.0,115.0,160.0,14.300358796296294,4.0,58842.5,1.0349641576915891,1242.0,0,0.0
1651840950,0,1.0,2.0,2.0,0.4586858162005403,33.0,29.0,90.0,1.0,21.895243055555557,2.0,15640.5,1.0342540157283022,547.0,0,0.0
1651840950,0,1.0,2.0,2.0,0.4586858162005403,33.0,29.0,90.0,1.0,21.895243055555557,2.0,15642.5,1.0342540157283022,549.0,0,0.0
1651857256,0,1.0,2.0,4.0,2.0,4.0,4.0,1118.0,156.0,45.06695601851853,188.0,15704.5,1.0115568784614457,685.0,0,0.0
1651857256,0,1.0,2.0,4.0,2.0,4.0,4.0,1118.0,156.0,45.06695601851853,188.0,15688.5,1.0115568784614457,669.0,1,283.8573958333333
1651857256,0,1.0,2.0,4.0,2.0,4.0,4.0,1117.25,160.0,45.06695601851853,191.0,15712.5,1.0115568784614457,693.0,0,0.0
1651857256,0,1.0,2.0,4.0,2.0,4.0,4.0,1145.5,151.0,45.06695601851853,178.0,15696.5,1.0115568784614457,677.0,0,0.0
1651948134,0,3.0,8.0,18.0,3.744403181277296,236.0,43.0,54.33333333333334,156.0,388.58570408950624,202.0,173.5,1.0003269769679168,26.0,0,0.0
1651948134,0,3.0,8.0,18.0,3.7470418571194033,236.0,44.0,54.33333333333334,161.0,388.58570408950624,202.0,191.5,1.0003269769679168,30.0,0,0.0
1652056626,0,1.0,1.0,1.0,0.0,15.0,7.0,208.0,151.0,151.91519675925923,13.0,147.0,1.0065826199177736,78.0,1,288.8045486111111
1652056626,0,1.0,1.0,1.0,0.0,15.0,7.0,208.0,151.0,151.91519675925923,13.0,148.0,1.0065826199177736,79.0,0,0.0
1652056626,0,1.0,1.0,1.0,0.0,15.0,7.0,208.0,151.0,151.91519675925923,13.0,149.0,1.0065826199177736,80.0,0,0.0
1652142078,0,1.0,1.0,1.0,0.0,1.0,10.0,216.0,151.0,0.9890277777777776,14.0,152.0,2.011093947479287,83.0,0,0.0
1652142078,0,1.0,1.0,1.0,0.0,1.0,10.0,216.0,151.0,0.9890277777777776,14.0,151.0,2.011093947479287,82.0,0,0.0
1652142078,0,1.0,1.0,1.0,0.0,1.0,10.0,216.0,151.0,0.9890277777777776,14.0,150.0,2.011093947479287,81.0,0,0.0
1652204942,0,3.0,5.0,5.0,2.197159723424149,9.0,9.0,196.8,160.0,29.233143518518524,508.0,15717.0,1.0156207042547525,550.0,0,0.0
1652205019,0,9.0,31.0,45.0,4.527862446298409,194.0,204.0,303.37777777777785,161.0,326.51365354938264,1066.0,15742.0,1.0011402945645342,561.0,0,0.0
1652268974,0,3.0,5.0,5.0,2.197159723424149,9.0,9.0,196.8,160.0,0.7411111111111112,513.0,15767.0,1.6161919040479755,562.0,0,0.0
1652364983,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,156.0,9.668935185185186,417.0,15791.0,1.103424004903064,70.0,0,0.0
1652369533,0,3.0,3.0,3.0,1.3854839520814966,17.0,20.0,37.66666666666666,160.0,54.634236111111115,76.0,31350.0,1.0111854974940673,2433.0,0,0.0
1652390012,0,1.0,2.0,2.0,0.9733854352299556,42.0,5.0,782.5,152.0,213.09201388888889,48.0,31387.5,1.0035196063255147,2451.0,0,0.0
1652390012,0,1.0,2.0,2.0,0.9733854352299556,42.0,5.0,782.0,160.0,133.98163773148147,49.0,31399.5,1.004212331550284,2463.0,0,0.0
1652390012,0,1.0,2.0,2.0,0.9733854352299556,42.0,5.0,755.5,132.0,385.16396990740736,43.0,31379.5,1.0019472226339872,2443.0,0,0.0
1652390012,0,1.0,2.0,2.0,0.9733854352299556,42.0,5.0,755.5,132.0,385.16396990740736,43.0,31383.5,1.0019472226339872,2447.0,0,0.0
1652390012,0,1.0,2.0,2.0,0.9733854352299556,42.0,5.0,782.5,152.0,213.09201388888889,48.0,31371.5,1.0035196063255147,2435.0,0,0.0
1652390012,0,1.0,2.0,2.0,0.9733854352299556,42.0,5.0,782.5,150.0,346.61013310185183,46.0,31375.5,1.0020194198920254,2439.0,0,0.0
1652397899,0,1.0,2.0,2.0,0.6193821946787638,12.0,1.0,296.0,150.0,335.50898148148144,69.0,0.5,0.500745136535231,1.0,0,0.0
1652397899,0,1.0,2.0,2.0,0.6193821946787638,12.0,1.0,296.0,150.0,335.50898148148144,69.0,2.5,1.0021230390174358,3.0,0,0.0
1652397899,0,1.0,2.0,2.0,0.6193821946787638,12.0,1.0,296.0,150.0,335.50898148148144,69.0,4.5,1.0021230390174358,5.0,0,0.0
1652397899,0,1.0,2.0,2.0,0.6193821946787638,12.0,1.0,296.0,150.0,335.50898148148144,69.0,6.5,1.0021230390174358,7.0,0,0.0
1652404443,0,1.0,2.0,2.0,0.8453509366224365,20.0,2.0,19.5,132.0,647.8741145833333,27.0,31385.5,1.0011589099775642,2449.0,0,0.0
1652404443,0,1.0,2.0,2.0,0.8453509366224365,20.0,2.0,11.5,160.0,55.03828703703704,33.0,31401.5,1.0136268775860575,2465.0,0,0.0
1652404443,0,1.0,2.0,2.0,0.8453509366224365,20.0,2.0,12.5,152.0,213.25903935185184,31.0,31389.5,1.0035168497536116,2453.0,0,0.0
1652404443,0,1.0,2.0,2.0,0.8453509366224365,20.0,2.0,12.5,150.0,412.6648321759259,29.0,31377.5,1.0015727376263168,2441.0,0,0.0
1652404443,0,1.0,2.0,2.0,0.8453509366224365,20.0,2.0,12.5,133.0,583.025636574074,28.0,31381.5,1.001395716711995,2445.0,0,0.0
1652404443,0,1.0,2.0,2.0,0.8453509366224365,20.0,2.0,12.5,152.0,213.25903935185184,31.0,31373.5,1.0035168497536116,2437.0,0,0.0
1652452129,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,24.98844907407407,133.0,31352.0,1.0400184900245577,92.0,0,0.0
1652452132,0,2.0,2.0,2.0,1.0,2.0,2.0,96.5,151.0,12.494375,200.0,31353.5,1.04001803590648,93.0,0,0.0
1652452136,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,151.0,24.917997685185185,348.0,31355.0,1.0401316354802674,495.0,0,0.0
1652452139,0,1.0,1.0,1.0,0.0,1.0,1.0,78.0,151.0,8.101851851851852e-05,135.0,31356.0,12343.857142857143,94.0,0,0.0
1652453486,0,2.0,2.0,2.0,1.0,2.0,2.0,90.0,136.0,24.97039351851852,123.0,31357.5,1.0300354863710508,95.0,0,0.0
1652453490,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,136.0,24.905625,266.0,31359.0,1.0401515721849983,496.0,0,0.0
1652453492,0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,136.0,6.944444444444444e-05,77.0,31360.0,14401.0,96.0,0,0.0
1652454177,0,1.0,1.0,1.0,0.0,2.0,2.0,75.0,156.0,24.850439814814816,217.0,31361.0,1.0402407364799977,97.0,0,0.0
1652454179,0,1.0,1.0,1.0,0.0,1.0,1.0,240.0,156.0,112.10393518518518,325.0,31362.0,1.0089202934611359,497.0,0,0.0
1652454182,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,5.787037037037037e-05,218.0,31363.0,17281.0,98.0,0,0.0
1652454184,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,2.314814814814815e-05,219.0,31364.0,43201.0,99.0,0,0.0
1652454189,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,5.787037037037037e-05,220.0,31365.0,17281.0,100.0,0,0.0
1652454192,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,156.0,24.796956018518518,416.0,31366.0,1.0403275304941944,498.0,0,0.0
1652454194,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,5.787037037037037e-05,221.0,31367.0,17281.0,101.0,0,0.0
1652454197,0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,156.0,5.787037037037037e-05,417.0,31368.0,17281.0,499.0,0,0.0
1652454201,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,8.101851851851852e-05,222.0,31369.0,12343.857142857143,102.0,0,0.0
1652455751,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,156.0,0.017939814814814815,223.0,31370.0,56.74193548387096,103.0,0,0.0
1652456445,0,1.0,2.0,2.0,0.9805974409917272,52.0,3.0,73.5,160.0,62.354537037037026,40.0,0.5,0.5040093313474768,1.0,0,0.0
1652456445,0,1.0,2.0,2.0,0.9805974409917272,52.0,3.0,63.0,152.0,69.06891203703704,37.0,2.5,1.0108587203400254,3.0,0,0.0
1652471528,0,2.0,3.0,3.0,1.0432456462477893,138.0,0.0,319.6666666666667,161.0,10.82530864197531,16.0,58848.0,1.0410560529166906,756.0,0,0.0
1652471528,0,2.0,3.0,3.0,1.0432456462477893,138.0,0.0,320.0,156.0,10.82530864197531,16.0,58845.0,1.0410560529166906,754.0,0,0.0
1652685473,0,1.0,5.0,10.0,2.986211049430186,154.0,28.0,163.8,163.0,52.73543171296296,83.0,70.5,1.004339918218521,65.0,1,308.3248611111111
1652685473,0,1.0,5.0,10.0,3.0117364745409283,158.0,29.0,168.3,155.0,182.87931944444443,76.0,60.5,1.0026712983757675,55.0,0,0.0
1652705530,0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0,0.0
1652712393,0,1.0,2.0,2.0,0.92568598698213,44.0,0.0,520.0,98.0,1007.1074537037038,20.0,31395.5,1.0007400904195567,2459.0,0,0.0
1652712393,0,1.0,2.0,2.0,0.92568598698213,44.0,0.0,520.0,98.0,1007.1074537037038,20.0,31391.5,1.0007400904195567,2455.0,0,0.0
1652712522,0,1.0,2.0,2.0,0.9992492479956564,23.0,8.0,31.0,98.0,1078.2095486111114,14.0,31397.5,1.0006633604994741,2461.0,0,0.0
1652712522,0,1.0,2.0,2.0,0.9992492479956564,23.0,8.0,31.0,98.0,1078.2095486111114,14.0,31393.5,1.0006633604994741,2457.0,0,0.0
1652712792,0,1.0,1.0,1.0,0.0,0.0,2.0,241.0,156.0,115.09714120370373,322.0,12742.0,1.00868831310267,36.0,0,0.0
1652715108,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,161.0,5.90380787037037,227.0,12743.0,1.1693822058503516,52.0,0,0.0
1652715116,0,1.0,1.0,1.0,0.0,2.0,2.0,75.0,161.0,9.259259259259259e-05,228.0,12744.0,10801.0,53.0,0,0.0
