author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1330362508,1,1.0,2.0,2.0,0.6722948170756379,10.0,7.0,142.5,8.0,2.668726851851852,9.0,1132.5,1.264713224310925,1106.0,1,36.07883101851852
1330404425,0,1.0,4.0,9.0,2.5788391506894146,134.0,41.0,69.22222222222223,9.0,25.80146604938271,34.0,1138.0,1.006917329710098,1115.0,1,242.1954861111111
1330451399,0,1.0,1.0,7.0,2.6732602098300307,358.0,0.0,0.0,1.0,0.0,0.0,1146.0,0.0,1122.0,0,0.0
1330715883,0,1.0,2.0,4.0,1.9219280948873625,5.0,5.0,1159.5,9.0,12.25214699074074,61.0,1151.5,1.044304539390165,1126.0,0,0.0
1330721659,1,1.0,1.0,1.0,0.0,1.0,0.0,83.0,7.0,84.86869212962964,2.0,1154.0,1.0117829081008176,1127.0,0,0.0
1330766092,0,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,1547.5,9.0,10.097766203703703,21.0,98.5,1.0742741932718598,99.0,0,0.0
1330855169,0,1.0,2.0,4.0,1.8233490867662785,36.0,19.0,1058.75,9.0,18.347861689814813,68.0,1156.5,1.0166254575132614,1131.0,1,2761.242349537037
1330974311,0,1.0,1.0,1.0,0.0,2.0,1.0,52.0,7.0,33.003483796296294,2.0,1159.0,1.0302998315623948,1132.0,0,0.0
1331010983,0,1.0,1.0,1.0,0.0,6.0,9.0,88.0,1.0,58.535046296296294,1.0,1160.0,1.0170837825076304,1133.0,0,0.0
1331042509,0,1.0,1.0,2.0,0.8554508105601307,16.0,9.0,1089.0,9.0,12.809612268518519,12.0,100.5,1.0418181564032378,101.0,0,0.0
1331099262,0,1.0,1.0,1.0,0.0,5.0,7.0,85.0,1.0,1.0217476851851852,2.0,1161.0,1.978715209732779,1134.0,0,0.0
1331310729,0,1.0,1.0,8.0,2.7490223437413457,327.0,0.0,0.0,1.0,0.0,0.0,202.5,0.0,183.0,0,0.0
1331357902,0,1.0,1.0,1.0,0.0,17.0,17.0,341.0,8.0,20.518379629629628,15.0,1162.0,1.0487367919909203,1135.0,1,32.27871527777778
1331446493,1,1.0,3.0,3.0,1.584962500721156,3.0,3.0,1113.6666666666667,9.0,15.062168209876544,46.0,1164.0,1.080433229249356,1138.0,0,0.0
1331447233,0,1.0,1.0,1.0,0.0,3.0,5.0,1849.0,9.0,0.008564814814814815,25.0,1166.0,117.75675675675676,1139.0,1,1664.3097337962963
1331453846,1,1.0,6.0,6.0,1.1347761381470372,107.0,21.0,1086.0,9.0,18.33981095679012,97.0,1169.5,3.001899616664622,1145.0,1,0.014583333333333334
1331454883,0,1.0,1.0,1.0,0.0,4.0,3.0,1932.0,9.0,0.012002314814814816,27.0,1173.0,84.31726133076181,1146.0,1,0.0025810185185185185
1331455106,1,1.0,1.0,1.0,0.0,2.0,2.0,1933.0,9.0,0.0025810185185185185,28.0,1174.0,388.4439461883408,1147.0,0,0.0
1331476988,0,1.0,1.0,1.0,0.0,0.0,1.0,350.0,8.0,19.898993055555557,105.0,1542.0,1.0502537991348668,52.0,0,0.0
1331477357,0,1.0,1.0,1.0,0.0,0.0,20.0,349.0,8.0,0.004270833333333333,106.0,1543.0,235.14634146341461,53.0,0,0.0
1331477392,0,1.0,1.0,1.0,0.0,0.0,1.0,329.0,8.0,0.00040509259259259264,107.0,1544.0,2469.5714285714284,54.0,0,0.0
1331477631,0,1.0,1.0,1.0,0.0,135.0,125.0,328.0,8.0,0.002766203703703704,108.0,1545.0,362.50627615062757,55.0,1,832.0195138888889
1331477652,0,1.0,1.0,1.0,0.0,1.0,1.0,338.0,8.0,0.0002430555555555556,109.0,1546.0,4115.285714285715,56.0,0,0.0
1331478506,0,1.0,1.0,1.0,0.0,13.0,1.0,338.0,8.0,0.00988425925925926,110.0,1547.0,102.17096018735364,57.0,0,0.0
1331484522,0,1.0,1.0,1.0,0.0,1.0,3.0,68.0,9.0,0.3550462962962963,29.0,1548.0,3.816534098317904,1486.0,0,0.0
1331484874,0,1.0,1.0,1.0,0.0,3.0,3.0,350.0,8.0,0.0737037037037037,111.0,1549.0,14.5678391959799,58.0,0,0.0
1331484907,0,1.0,1.0,1.0,0.0,1.0,1.0,350.0,8.0,0.00038194444444444446,112.0,1550.0,2619.181818181818,59.0,0,0.0
1331485051,0,1.0,1.0,1.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,1551.0,0.0,1487.0,1,0.08028935185185185
1331485064,0,1.0,1.0,1.0,0.0,4.0,0.0,350.0,8.0,0.0018171296296296297,113.0,1552.0,551.3184713375797,60.0,0,0.0
1331485947,0,1.0,1.0,1.0,0.0,1.0,1.0,47.0,1.0,0.01037037037037037,1.0,1553.0,97.42857142857143,1488.0,0,0.0
1331491890,0,1.0,1.0,1.0,0.0,1.0,0.0,67.0,8.0,68.37203703703703,3.0,1554.0,1.0146258623164657,1489.0,0,0.0
1331491988,1,1.0,1.0,1.0,0.0,1.0,1.0,47.0,1.0,0.06991898148148147,2.0,1555.0,15.302267836450918,1490.0,0,0.0
1331492023,0,1.0,1.0,1.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,1556.0,0.0,1491.0,0,0.0
1331492164,0,1.0,1.0,1.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,1557.0,0.0,1492.0,0,0.0
1331492316,0,1.0,1.0,1.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,1558.0,0.0,1493.0,0,0.0
1331492462,0,1.0,1.0,1.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,1559.0,0.0,1494.0,0,0.0
1331492599,0,1.0,1.0,1.0,0.0,3.0,0.0,354.0,8.0,0.08721064814814815,114.0,1560.0,12.466489714664895,61.0,0,0.0
1331493301,0,1.0,6.0,37.0,5.2094533656289554,37.0,37.0,346.1621621621622,9.0,39.400079141641626,244.0,1579.0,1.0055287324155595,1531.0,0,0.0
1331493549,0,1.0,1.0,4.0,2.0,4.0,4.0,47.0,1.0,0.015135995370370369,4.0,1599.5,31.91636803126364,1535.0,0,0.0
1331497400,0,1.0,1.0,4.0,2.0,0.0,188.0,47.0,1.0,0.04457175925925926,8.0,1603.5,12.685276551545053,1539.0,0,0.0
1331500633,0,1.0,1.0,1.0,0.0,0.0,3.0,357.0,8.0,0.09298611111111113,115.0,1606.0,11.75429424943988,62.0,0,0.0
1331501025,0,1.0,1.0,1.0,0.0,1.0,30.0,354.0,8.0,0.0045370370370370365,116.0,1607.0,221.4081632653061,63.0,0,0.0
1331501550,0,1.0,1.0,1.0,0.0,1.0,1.0,325.0,8.0,0.006076388888888889,117.0,1608.0,165.57142857142856,64.0,0,0.0
1331501586,0,1.0,1.0,1.0,0.0,1.0,1.0,325.0,8.0,0.0004166666666666667,118.0,1609.0,2401.0,65.0,0,0.0
1331501877,0,1.0,1.0,1.0,0.0,1.0,1.0,325.0,8.0,0.003368055555555556,119.0,1610.0,297.9072164948454,66.0,0,0.0
1331503774,0,1.0,1.0,1.0,0.0,1.0,1.0,325.0,8.0,0.021956018518518517,120.0,1611.0,46.54559831312599,67.0,0,0.0
1331693620,0,1.0,1.0,1.0,0.0,1.0,1.0,1933.0,9.0,2.3185069444444446,30.0,1175.0,1.4313120572686564,1148.0,0,0.0
1331693716,0,1.0,1.0,1.0,0.0,2.0,2.0,1933.0,9.0,0.0011111111111111113,31.0,1176.0,901.0,1149.0,1,15.678136574074074
1332007701,1,1.0,1.0,1.0,0.0,1.0,0.0,328.0,9.0,18.556435185185187,22.0,1177.0,1.0538896609192678,1150.0,0,0.0
1332008153,1,1.0,2.0,8.0,2.7380181236393737,285.0,3.0,83.75,9.0,2.5653587962962963,29.0,1181.5,1.0487261275812438,1158.0,1,374.01704861111114
1332008748,1,1.0,1.0,1.0,0.0,26.0,4.0,100.0,7.0,99.76555555555555,2.0,1186.0,1.0100234995378052,1159.0,0,0.0
1332009354,0,1.0,1.0,1.0,0.0,0.0,1.0,122.0,7.0,0.007013888888888889,3.0,1187.0,143.5742574257426,1160.0,0,0.0
1332009620,0,1.0,1.0,1.0,0.0,1.0,2.0,121.0,7.0,0.0030787037037037037,4.0,1188.0,325.812030075188,1161.0,0,0.0
1332011423,1,1.0,1.0,1.0,0.0,6.0,1.0,539.0,8.0,21.97640046296297,34.0,1189.0,1.0455033571892407,1162.0,0,0.0
1332011573,1,1.0,3.0,3.0,1.3092966682370035,22.0,0.0,413.33333333333326,9.0,34.84425154320987,38.0,1191.0,1.017048386720617,1165.0,0,0.0
1332016652,1,1.0,3.0,10.0,2.482092111779058,67.0,48.0,131.3,8.0,68.67968981481482,50.0,1197.5,1.004761522462169,1175.0,0,0.0
1332016706,1,1.0,1.0,1.0,0.0,0.0,1.0,616.0,8.0,0.000625,14.0,1203.0,1601.0,1176.0,0,0.0
1332017706,0,1.0,1.0,1.0,0.0,1.0,2.0,615.0,8.0,0.011574074074074072,15.0,1204.0,87.4,1177.0,0,0.0
1332017987,0,1.0,1.0,1.0,0.0,2.0,4.0,78.0,1.0,69.31055555555554,1.0,1205.0,1.0144278168308498,1178.0,0,0.0
1332019030,0,1.0,1.0,1.0,0.0,67.0,38.0,82.0,7.0,99.88456018518518,2.0,1206.0,1.010011557323234,1179.0,0,0.0
1332019119,0,1.0,1.0,4.0,1.9028777832071442,0.0,163.0,40.75,9.0,79.58633969907406,11.0,1208.5,1.0053738937665204,1183.0,0,0.0
1332022685,1,1.0,2.0,2.0,0.4577733290341999,46.0,68.0,287.5,8.0,50.02860532407408,38.0,1211.5,1.0100008006083263,1185.0,1,17.84954861111111
1332024252,0,1.0,1.0,23.0,3.953916463850654,65.0,64.0,31.04347826086957,8.0,94.22342240338159,63.0,1224.0,1.0018133071940176,1208.0,1,409.26824074074074
1332049229,0,1.0,2.0,5.0,2.3219280948873617,5.0,5.0,73.4,8.0,0.3770486111111111,25.0,1238.0,2.211161248733769,1213.0,0,0.0
1332175494,0,1.0,1.0,1.0,0.0,1.0,1.0,269.0,9.0,1.8972337962962964,19.0,1241.0,1.5270831681114685,1214.0,0,0.0
1332176326,0,1.0,1.0,1.0,0.0,5.0,1.0,614.0,8.0,1.8358796296296296,16.0,1242.0,1.5446980204261758,1215.0,0,0.0
1332222928,1,1.0,1.0,1.0,0.0,1.0,1.0,144.0,8.0,49.54208333333333,4.0,1243.0,1.0201848596731735,1216.0,1,0.6324652777777777
1332277573,1,1.0,9.0,10.0,3.217988701609602,74.0,7.0,78.5,9.0,41.88618981481481,50.0,1248.5,1.006512558285372,1226.0,1,62.770266203703706
1332298476,1,1.0,2.0,2.0,0.2285381439535281,53.0,1.0,147.0,7.0,73.40706597222223,5.0,102.5,1.008254438881412,103.0,0,0.0
1332393096,0,1.0,5.0,5.0,2.3219280948873617,5.0,5.0,801.4,9.0,15.812599537037034,61.0,1256.0,1.037683968921133,1231.0,0,0.0
1332416999,1,1.0,1.0,1.0,0.0,5.0,4.0,672.0,9.0,4.732013888888889,30.0,104.0,1.2113265141397984,104.0,0,0.0
1332438380,0,1.0,1.0,1.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,105.0,0.0,105.0,1,1100.0926157407407
1332441377,0,1.0,1.0,1.0,0.0,2.0,1.0,254.0,7.0,95.04901620370373,10.0,1259.0,1.0105208874319842,1232.0,0,0.0
1332605813,1,1.0,4.0,6.0,1.8481956472052607,194.0,77.0,239.66666666666663,9.0,53.07502314814815,101.0,1262.5,1.011684222104508,1238.0,1,0.03844907407407407
1332609135,1,1.0,3.0,3.0,1.4193335758470245,39.0,7.0,452.33333333333326,9.0,13.335949074074076,93.0,1267.0,9.725430430180927,1241.0,1,218.09350694444444
1332611497,1,1.0,2.0,8.0,2.6492135895566324,302.0,1.0,84.125,9.0,0.2813917824074074,31.0,1272.5,1.444220506123456,1249.0,0,0.0
1332736333,0,1.0,1.0,1.0,0.0,9.0,5.0,145.0,9.0,14.386944444444444,4.0,106.0,1.0695074623983936,106.0,1,3554.525
1332991409,0,1.0,1.0,1.0,0.0,5.0,7.0,542.0,8.0,58.556585648148136,6.0,1277.0,1.01707749843901,1250.0,0,0.0
1333045755,0,1.0,1.0,1.0,0.0,48.0,25.0,120.0,9.0,17.96821759259259,3.0,1278.0,1.0556538229152042,1251.0,1,3550.943726851852
1333048307,1,1.0,4.0,6.0,0.9604745390704554,90.0,9.0,801.8333333333335,9.0,17.611151620370368,95.0,1281.5,1.0227709002210392,1257.0,1,624.5147685185185
1333049283,0,1.0,4.0,9.0,2.2791578789467484,481.0,130.0,390.1111111111112,9.0,25.848073559670766,50.0,1289.0,1.0117624060567825,1266.0,1,624.5034722222222
1333380465,0,1.0,1.0,1.0,0.0,20.0,22.0,1794.0,9.0,3.833125,13.0,107.0,1.2608837436817215,107.0,0,0.0
1333479719,1,1.0,4.0,4.0,1.911608680660912,34.0,18.0,259.75,9.0,69.93410011574073,52.0,1295.5,1.0062039151413766,1270.0,1,0.9165972222222222
1333558913,1,1.0,3.0,4.0,1.463368085342602,52.0,20.0,96.5,9.0,19.55953414351852,16.0,1299.5,1.4187558250652257,1274.0,0,0.0
1333559049,0,1.0,1.0,1.0,0.0,4.0,2.0,164.0,9.0,0.001574074074074074,11.0,1302.0,636.2941176470587,1275.0,0,0.0
1333564886,1,1.0,7.0,15.0,3.3229299573775246,271.0,12.0,198.73333333333332,9.0,32.46433719135802,170.0,1310.0,1.0091620689870024,1290.0,0,0.0
1333578181,1,1.0,2.0,8.0,2.911981489754814,348.0,5.0,17.0,7.0,13.63386574074074,3.0,1321.5,1.009168346115253,1298.0,0,0.0
1333606540,0,1.0,1.0,7.0,2.10817136565589,11.0,98.0,34.57142857142857,7.0,0.2813392857142857,6.0,1329.0,2.138867479711656,1305.0,0,0.0
1333628330,0,1.0,5.0,8.0,2.554577664759394,27.0,26.0,268.875,9.0,0.7343055555555554,138.0,1336.5,1.4626577319030507,1313.0,0,0.0
1333975459,0,1.0,1.0,1.0,0.0,3.0,3.0,120.0,7.0,22.752766203703704,5.0,1341.0,1.0439506999301569,1314.0,0,0.0
1334046598,1,1.0,2.0,2.0,0.783776947484701,21.0,9.0,163.0,7.0,119.09677083333334,5.0,1342.5,1.0064529502874775,1316.0,0,0.0
1334091112,1,2.0,2.0,2.0,0.6051865766334206,15.0,12.0,245.5,9.0,18.052089120370365,133.0,1344.5,1.0305455101729992,1317.0,0,0.0
1334146783,1,1.0,2.0,5.0,2.28237263014192,154.0,3.0,68.2,8.0,6.455743055555558,16.0,110.0,1.0309801673144174,112.0,1,3967.2313541666667
1334151704,0,1.0,1.0,1.0,0.0,1.0,1.0,329.0,9.0,0.7012962962962963,122.0,1346.0,2.4259308159493003,13.0,0,0.0
1334161286,0,1.0,1.0,1.0,0.0,7.0,22.0,353.0,9.0,6.168472222222222,26.0,1347.0,1.1621146961475244,1318.0,0,0.0
1334163755,0,1.0,1.0,2.0,0.934068055375491,10.0,10.0,508.0,9.0,3.1128125,61.0,1348.5,1.1609967906914287,1320.0,0,0.0
1334320985,0,1.0,1.0,1.0,0.0,6.0,0.0,272.0,7.0,99.08744212962965,9.0,1612.0,1.0100920962183255,1540.0,0,0.0
1334325807,0,1.0,191.0,988.0,9.948367231584708,988.0,988.0,73.60526315789474,9.0,121.30804375890231,2449.0,2106.5,1.0000619663302523,2528.0,0,0.0
1334346793,0,1.0,1.0,1.0,0.0,3.0,0.0,278.0,9.0,0.2428935185185185,11.0,2601.0,5.1170304012198615,2529.0,0,0.0
1334466529,0,2.0,4.0,27.0,4.702469839174249,415.0,1032.0,88.48148148148148,9.0,12.899597908093286,195.0,1363.0,1.0222064552470205,1346.0,1,1076.6186689814815
1334471422,0,1.0,1.0,1.0,0.0,6.0,1.0,61.0,9.0,0.056631944444444436,6.0,1377.0,18.65787860208461,1347.0,0,0.0
1334471445,0,1.0,1.0,1.0,0.0,0.0,1.0,66.0,9.0,0.0002662037037037037,7.0,1378.0,3757.5217391304345,1348.0,0,0.0
1334505371,0,1.0,1.0,1.0,0.0,21.0,1.0,63.0,9.0,2.0782870370370365,3.0,2602.0,1.4811654897418192,2530.0,0,0.0
1334506514,1,1.0,1.0,1.0,0.0,2.0,1.0,281.0,9.0,1.8486226851851848,12.0,1379.0,1.5409432698267604,1349.0,0,0.0
1334507872,0,1.0,1.0,2.0,0.997772472089982,36.0,0.0,60.5,9.0,1.0536168981481482,4.0,2603.5,0.7372778952571883,2532.0,0,0.0
1334507900,0,1.0,1.0,1.0,0.0,0.0,1.0,140.0,9.0,0.00032407407407407406,5.0,2605.0,3086.714285714286,2533.0,0,0.0
1334508555,0,1.0,1.0,1.0,0.0,1.0,2.0,43.0,9.0,2.1151388888888887,4.0,2606.0,1.4727821918707729,2534.0,0,0.0
1334516307,0,1.0,2.0,2.0,0.9819407868640976,18.0,1.0,65.0,9.0,2.2048611111111107,6.0,2607.5,1.3401574803149607,2536.0,1,288.80024305555554
1334520801,0,1.0,1.0,1.0,0.0,4.0,4.0,317.0,9.0,0.6281481481481481,124.0,2609.0,2.5919811320754715,68.0,0,0.0
1334520840,0,1.0,1.0,1.0,0.0,4.0,4.0,317.0,9.0,0.00045138888888888887,125.0,2610.0,2216.384615384616,69.0,0,0.0
1335092999,0,1.0,2.0,3.0,1.5376118685646594,259.0,60.0,57.33333333333334,9.0,9.595625,8.0,12.0,0.6898253689108896,13.0,1,325.8871643518519
1335598790,1,1.0,1.0,1.0,0.0,9.0,4.0,109.0,9.0,14.733599537037033,4.0,1380.0,1.0678720768462735,1350.0,0,0.0
1335794379,0,1.0,1.0,14.0,3.4324317153837973,0.0,900.0,64.28571428571429,9.0,28.26764136904761,57.0,20.5,1.0090968952064563,27.0,0,0.0
1335794388,0,2.0,15.0,44.0,4.820194453807713,2287.0,356.0,110.0681818181818,9.0,10.176889467592595,377.0,49.5,1.0058997856222087,70.0,1,1.618252314814815
1335892199,1,1.0,1.0,6.0,2.1688253427698303,183.0,0.0,0.0,1.0,0.0,0.0,1383.5,0.0,1356.0,0,0.0
1335906346,0,1.0,1.0,2.0,0.9456603046006402,4.0,18.0,25.5,9.0,0.6479050925925925,1.0,1387.5,0.885858982832848,1358.0,1,325.7840972222222
1335906415,0,1.0,1.0,1.0,0.0,0.0,1.0,-6.0,9.0,0.0007986111111111113,1.0,1389.0,1253.1739130434785,1359.0,0,0.0
1335934205,1,1.0,5.0,5.0,1.8198129513125303,19.0,22.0,65.2,9.0,21.966553240740733,18.0,1392.0,1.0429946074200176,1364.0,0,0.0
1335941016,0,1.0,1.0,1.0,0.0,4.0,0.0,323.0,9.0,1.6970833333333333,127.0,1395.0,1.5892462558310827,15.0,0,0.0
1336022464,0,1.0,6.0,6.0,1.8997218324096137,13.0,12.0,136.0,9.0,2.6397685185185185,60.0,74.5,1.1546852803451484,76.0,1,17.46853009259259
1336032174,0,1.0,1.0,1.0,0.0,1.0,1.0,53.0,7.0,58.54008101851852,3.0,2611.0,1.017082313222007,2537.0,0,0.0
1336035505,0,1.0,2.0,2.0,0.8739810481273578,64.0,4.0,26.5,7.0,0.019276620370370368,4.0,2612.5,26.938156709696788,2539.0,0,0.0
1336153339,0,1.0,3.0,4.0,1.3721173278120389,50.0,8.0,195.75,9.0,2.0772627314814813,37.0,1397.5,1.2106137049346568,1368.0,1,294.3046180555556
1336199686,0,1.0,7.0,8.0,2.7686630902956955,199.0,37.0,929.5,9.0,25.866875,99.0,1403.5,1.0209032463176193,1376.0,1,588.0404745370371
1336395354,0,1.0,1.0,1.0,0.0,9.0,0.0,1960.0,9.0,2.2646759259259257,34.0,1408.0,1.4415642823558272,1377.0,0,0.0
1336579648,1,1.0,2.0,3.0,1.4056390622295662,18.0,6.0,292.6666666666667,8.0,33.38865354938272,14.0,1410.0,1.0194023945448991,1380.0,0,0.0
1336908717,0,1.0,1.0,1.0,0.0,11.0,8.0,938.0,9.0,56.679907407407406,14.0,1412.0,1.0176429363727102,1381.0,0,0.0
1337098050,0,1.0,7.0,10.0,2.4739657026216832,156.0,152.0,155.2,9.0,12.657289351851851,73.0,82.5,1.0279832624571792,86.0,1,311.9912268518519
1337360862,0,1.0,1.0,1.0,0.0,1.0,1.0,134.0,9.0,16.512233796296293,10.0,1413.0,1.0605611580078462,1382.0,0,0.0
1337381189,1,1.0,1.0,2.0,0.7642045065086203,5.0,4.0,136.5,9.0,59.06962962962963,11.0,1414.5,1.0126968800160514,1384.0,0,0.0
1337417160,0,1.0,1.0,6.0,2.386020738620247,211.0,0.0,0.0,1.0,0.0,0.0,1418.5,0.0,1390.0,0,0.0
1337531745,1,1.0,2.0,2.0,0.7553754125614288,18.0,5.0,256.5,9.0,2.5098090277777776,40.0,1422.5,1.1992183446892402,1392.0,1,0.190625
1337548215,1,1.0,1.0,1.0,0.0,6.0,20.0,527.0,9.0,0.190625,41.0,1424.0,6.245901639344263,1393.0,0,0.0
1337563934,0,1.0,1.0,2.0,0.7642045065086203,18.0,0.0,786.5,9.0,65.05480902777778,18.0,113.5,1.0121974586808324,114.0,1,1539.898738425926
1337563950,0,1.0,5.0,5.0,1.8240460500219924,9.0,10.0,1409.8,9.0,15.337157407407409,94.0,117.0,1.0291136616658036,119.0,1,572.2503819444445
1337563963,0,1.0,1.0,1.0,0.0,1.0,4.0,1827.0,9.0,0.00015046296296296297,16.0,120.0,6647.153846153847,120.0,0,0.0
1337614157,0,1.0,1.0,1.0,0.0,9.0,10.0,513.0,9.0,0.7632175925925926,42.0,1425.0,2.3102423341724547,1394.0,0,0.0
1337614383,0,1.0,1.0,1.0,0.0,9.0,6.0,512.0,9.0,0.0026157407407407405,43.0,1426.0,383.30088495575217,1395.0,0,0.0
1337700924,1,1.0,2.0,4.0,1.7878723082277506,145.0,9.0,29.0,9.0,31.38513310185185,10.0,1428.5,1.0099569435944675,1399.0,1,0.004050925925925926
1337701274,1,1.0,1.0,1.0,0.0,1.0,1.0,60.0,9.0,0.004050925925925926,6.0,1431.0,247.85714285714286,1400.0,0,0.0
1337701492,0,1.0,1.0,1.0,0.0,1.0,1.0,57.0,9.0,0.006574074074074074,1.0,1432.0,153.11267605633802,1401.0,0,0.0
1337797312,0,1.0,2.0,2.0,0.06268265300135283,136.0,0.0,33.0,9.0,36.53234953703704,30.0,207.5,0.5068432499734665,185.0,0,0.0
1337863270,0,1.0,1.0,1.0,0.0,7.0,2.0,135.0,9.0,0.7634027777777778,1.0,209.0,2.3099244974074407,186.0,0,0.0
1337863435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1337886133,0,1.0,2.0,2.0,0.06083062635414601,0.0,141.0,103.5,9.0,0.6463194444444444,33.0,210.5,3.276321441744124,188.0,0,0.0
1338227239,0,1.0,3.0,3.0,1.584962500721156,3.0,3.0,145.66666666666666,9.0,62.9073225308642,20.0,1434.0,1.0099164610997222,1404.0,0,0.0
1338567000,1,2.0,3.0,3.0,0.7380636700495734,32.0,0.0,374.66666666666674,9.0,37.190543981481476,163.0,1437.0,1.01928965501488,1406.0,0,0.0
1338717967,0,1.0,9.0,12.0,2.9845345121009825,166.0,42.0,199.0,9.0,16.379673032407407,148.0,1444.5,0.9275883610774344,1418.0,1,147.38943287037037
1338741129,0,1.0,1.0,1.0,0.0,47.0,84.0,13.0,9.0,5.947800925925926,4.0,1451.0,1.1681293662067758,1419.0,1,786.7737037037037
1338835271,0,1.0,1.0,2.0,0.5032583347756457,17.0,1.0,111.0,9.0,1.3576851851851852,3.0,1452.5,1.5524108299802224,1421.0,1,266.0158912037037
1338931033,0,1.0,47.0,61.0,5.277633165184444,224.0,248.0,196.42622950819668,9.0,52.41299901335763,353.0,242.0,1.008782955751825,249.0,1,1024.9461689814814
1339260184,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1454.0,0.0,1422.0,0,0.0
1339308997,0,1.0,2.0,3.0,1.4094025515688673,37.0,16.0,132.0,9.0,2.916388888888889,8.0,1456.0,0.7809632663428262,1425.0,1,260.5329513888889
1339309414,0,1.0,26.0,67.0,5.7159765147037005,227.0,154.0,125.76119402985071,9.0,56.667511746821404,465.0,1491.0,1.0011805283503272,1492.0,0,0.0
1339311950,0,1.0,2.0,10.0,2.331386662467434,31.0,30.0,0.0,1.0,0.0,0.0,1529.5,0.0,1502.0,0,0.0
1339312326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1339316353,0,1.0,1.0,1.0,0.0,5.0,1.0,193.0,9.0,0.0803125,6.0,1535.0,13.451361867704279,1503.0,1,260.4478125
1339684629,1,1.0,1.0,1.0,0.0,1.0,0.0,139.0,9.0,59.91584490740741,6.0,273.0,1.016690075914733,250.0,0,0.0
1339689235,0,1.0,3.0,5.0,2.1624917407602835,94.0,12.0,84.4,9.0,34.7096875,29.0,90.0,1.0158688473918431,91.0,1,256.1320486111111
1339914555,0,1.0,1.0,1.0,0.0,9.0,0.0,95.0,9.0,64.68458333333334,4.0,1536.0,1.0154596342508198,1504.0,0,0.0
1340451799,0,1.0,4.0,4.0,1.528368899209021,19.0,5.0,134.25,9.0,72.05196180555556,27.0,1538.5,1.004959724213319,1508.0,1,291.24
1340451836,0,1.0,2.0,6.0,2.549552429984027,3.0,46.0,156.66666666666666,9.0,84.20230709876544,57.0,1543.5,1.018220128906693,1514.0,0,0.0
1340452627,0,1.0,1.0,1.0,0.0,1.0,1.0,26.0,9.0,70.91226851851852,7.0,1547.0,1.0141019321605662,1515.0,0,0.0
1340723266,0,1.0,5.0,5.0,2.3189020158434155,33.0,5.0,1409.0,9.0,36.56612731481482,100.0,1550.0,1.0124887896508796,1520.0,0,0.0
1340724759,0,1.0,1.0,14.0,3.57957239984926,675.0,0.0,0.0,1.0,0.0,0.0,1559.5,0.0,1534.0,1,0.03199074074074074
1340727523,1,1.0,1.0,2.0,0.9182958340544896,4.0,2.0,109.5,1.0,0.031990740740740736,2.0,1567.5,24.444283646888564,1536.0,1,24.08017361111111
1340740446,0,1.0,2.0,4.0,1.6358554846646167,48.0,7.0,97.75,9.0,59.82334780092593,45.0,1570.5,1.0204065488724292,1540.0,0,0.0
1340742161,1,2.0,7.0,13.0,3.01753879702118,529.0,72.0,161.9230769230769,9.0,16.057171474358974,258.0,1579.0,1.0107499541897529,1552.0,1,22.676365740740742
1341034678,0,2.0,3.0,3.0,1.1743139369563822,112.0,7.0,257.6666666666667,9.0,27.01152777777777,136.0,1587.0,1.106682756387027,1554.0,0,0.0
1342678034,1,1.0,1.0,1.0,0.0,1.0,1.0,265.0,9.0,38.98865740740741,6.0,1589.0,1.0256484851363463,1555.0,0,0.0
1342701399,1,1.0,3.0,4.0,1.8423709931771088,3.0,11.0,407.5,9.0,17.007274305555555,78.0,1591.5,0.7702119395397599,1559.0,0,0.0
1342807875,0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,62.39253472222222,1.0,1594.0,1.0160275584964151,1560.0,0,0.0
1342808050,1,1.0,2.0,4.0,1.2722751254245377,134.0,11.0,69.25,9.0,18.017774884259254,5.0,1596.5,1.0295892093761585,1564.0,0,0.0
1342809868,1,1.0,1.0,3.0,1.5816190528451366,24.0,12.0,40.333333333333336,9.0,15.954529320987652,2.0,1600.0,1.0278569449153094,1567.0,0,0.0
1343059475,0,1.0,14.0,20.0,3.4799847449521653,110.0,70.0,155.0,9.0,74.38379571759258,162.0,102.5,1.004598585517106,111.0,1,790.2286226851852
1343195988,0,1.0,1.0,6.0,2.493418845965356,255.0,0.0,0.0,1.0,0.0,0.0,1604.5,0.0,1573.0,0,0.0
1343198946,0,1.0,1.0,1.0,0.0,1.0,1.0,207.0,9.0,40.62165509259259,8.0,1608.0,1.024617411519068,1574.0,0,0.0
